fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2013-05-30,1.4722,true,2013-05-29,30.8506,18.211,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-05-29,1.5084,true,2013-05-28,33.6997,21.1177,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-05-28,1.4964,true,2013-05-27,34.1341,20.1542,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-05-27,1.4969,true,2013-05-26,34.8802,20.1943,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-05-24,1.5213,true,2013-05-23,37.8364,22.1535,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-05-23,1.5267,true,2013-05-22,37.8137,22.5871,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-05-22,1.5388,true,2013-05-21,38.5807,23.5587,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-05-21,1.5276,true,2013-05-20,37.7581,22.6594,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-05-20,1.5214,true,2013-05-19,38.2965,22.1616,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-05-17,1.5215,true,2013-05-16,35.9696,22.1696,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-05-16,1.5254,true,2013-05-15,39.3441,22.4827,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-05-15,1.5363,true,2013-05-14,37.9084,23.358,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-05-14,1.5251,true,2013-05-13,35.4922,22.4586,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-05-10,1.5192,true,2013-05-09,32.7276,21.9849,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-05-09,1.5096,true,2013-05-08,31.1897,21.2141,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-05-08,1.5071,true,2013-05-07,30.2593,21.0133,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-05-07,1.5009,true,2013-05-06,30.2525,20.5155,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-05-06,1.5076,true,2013-05-05,29.33,21.0535,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-05-03,1.5176,true,2013-05-02,30.1767,21.8564,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-05-02,1.4951,true,2013-05-01,29.3563,20.0498,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-04-30,1.4936,true,2013-04-29,29.8444,19.9293,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-04-29,1.4844,true,2013-04-28,29.7552,19.1906,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-04-26,1.4823,true,2013-04-25,28.8284,19.022,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-04-25,1.4834,true,2013-04-24,29.2949,19.1103,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-04-24,1.4804,true,2013-04-23,29.6776,18.8694,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-04-23,1.4805,true,2013-04-22,30.0852,18.8775,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-04-22,1.5009,true,2013-04-21,31.9473,20.5155,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-04-19,1.4764,true,2013-04-18,29.7706,18.5483,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-04-18,1.461,true,2013-04-17,28.3944,17.3117,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-04-17,1.4637,true,2013-04-16,29.1538,17.5285,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-04-16,1.4542,true,2013-04-15,28.5537,16.7657,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-04-15,1.4592,true,2013-04-14,29.6145,17.1672,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-04-12,1.4623,true,2013-04-11,30.9718,17.4161,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-04-11,1.4519,true,2013-04-10,30.5431,16.581,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-04-10,1.4514,true,2013-04-09,30.5451,16.5409,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-04-08,1.4419,true,2013-04-07,29.3648,15.7781,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-04-05,1.4437,true,2013-04-04,29.5263,15.9226,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-04-04,1.4517,true,2013-04-03,30.244,16.565,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-04-03,1.4592,true,2013-04-02,30.6122,17.1672,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-04-02,1.4497,true,2013-04-01,28.8164,16.4044,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-04-01,1.4621,true,2013-03-31,33.4764,17.4,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-03-27,1.4572,true,2013-03-26,30.3749,17.0066,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-03-26,1.425,true,2013-03-25,28.2051,14.4211,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-03-25,1.4183,true,2013-03-24,27.9708,13.8831,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-03-22,1.4033,true,2013-03-21,25.8678,12.6787,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-03-21,1.3968,true,2013-03-20,25.3297,12.1567,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-03-20,1.3903,true,2013-03-19,24.1561,11.6348,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-03-19,1.3791,true,2013-03-18,23.2219,10.7355,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-03-18,1.3865,true,2013-03-17,22.4499,11.3297,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-03-15,1.3959,true,2013-03-14,25.3727,12.0845,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-03-14,1.3975,true,2013-03-13,25.4376,12.2129,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-03-13,1.3992,true,2013-03-12,26.808,12.3494,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-03-12,1.3998,true,2013-03-11,27.5096,12.3976,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-03-11,1.4057,true,2013-03-10,27.7212,12.8714,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-03-08,1.408,true,2013-03-07,28.3383,13.056,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-03-07,1.3954,true,2013-03-06,27.901,12.0443,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-03-06,1.4108,true,2013-03-05,29.0405,13.2809,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-03-05,1.3899,true,2013-03-04,25.8967,11.6027,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-03-04,1.3787,true,2013-03-03,24.8257,10.7034,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-03-01,1.3817,true,2013-02-28,26.1366,10.9443,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-02-28,1.3928,true,2013-02-27,28.8675,11.8356,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-02-27,1.3781,true,2013-02-26,28.1715,10.6552,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-02-26,1.3807,true,2013-02-25,26.6233,10.864,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-02-25,1.3922,true,2013-02-24,27.6779,11.7874,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-02-22,1.3823,true,2013-02-21,25.6408,10.9925,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-02-21,1.3836,true,2013-02-20,26.0569,11.0968,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-02-20,1.3828,true,2013-02-19,25.4354,11.0326,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-02-19,1.3806,true,2013-02-18,26.3476,10.8559,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-02-18,1.3714,true,2013-02-17,25.5056,10.1172,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-02-15,1.3653,true,2013-02-14,26.8512,9.6274,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-02-14,1.3634,true,2013-02-13,26.6512,9.4749,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-02-13,1.3645,true,2013-02-12,26.4714,9.5632,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-02-12,1.3528,true,2013-02-11,25.4684,8.6237,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-02-11,1.3524,true,2013-02-10,25.4313,8.5916,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-02-08,1.3532,true,2013-02-07,25.424,8.6559,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-02-07,1.3508,true,2013-02-06,26.1722,8.4631,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-02-06,1.3437,true,2013-02-05,24.1523,7.893,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-02-05,1.3499,true,2013-02-04,26.3478,8.3909,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-02-04,1.3494,true,2013-02-03,26.301,8.3507,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-02-01,1.3344,true,2013-01-31,26.2083,7.1463,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-31,1.3216,true,2013-01-30,26.1189,6.1185,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-30,1.3239,true,2013-01-29,27.0781,6.3032,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-29,1.3171,true,2013-01-28,25.7615,5.7572,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-28,1.3073,true,2013-01-27,24.8257,4.9703,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-25,1.3014,true,2013-01-24,24.3455,4.4965,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-24,1.2907,true,2013-01-23,22.6318,3.6374,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-23,1.2858,true,2013-01-22,21.6577,3.2439,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-22,1.2867,true,2013-01-21,21.7428,3.3162,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-21,1.2955,true,2013-01-20,22.5755,4.0228,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-18,1.2921,true,2013-01-17,23.6578,3.7498,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-17,1.2831,true,2013-01-16,22.9612,3.0271,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-16,1.2787,true,2013-01-15,23.6295,2.6738,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-15,1.2862,true,2013-01-14,23.7683,3.2761,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-14,1.285,true,2013-01-13,23.6528,3.1797,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-11,1.2795,true,2013-01-10,22.6044,2.7381,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-10,1.2768,true,2013-01-09,23.8169,2.5213,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-09,1.2846,true,2013-01-08,24.9368,3.1476,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-08,1.278,true,2013-01-07,25.2327,2.6176,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-07,1.2796,true,2013-01-06,25.3895,2.7461,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-04,1.2696,true,2013-01-03,24.7396,1.9432,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-03,1.2637,true,2013-01-02,25.6538,1.4694,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2013-01-02,1.2533,true,2013-01-01,24.7561,0.6343,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-12-28,1.2454,true,2012-12-27,24.5525,23.9327,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-12-27,1.2424,true,2012-12-26,23.8684,23.6342,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-12-26,1.2486,true,2012-12-25,24.0413,24.2512,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-12-21,1.2477,true,2012-12-20,24.1863,24.1616,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-12-20,1.2439,true,2012-12-19,24.303,23.7835,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-12-19,1.2379,true,2012-12-18,24.4371,23.1864,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-12-18,1.221,true,2012-12-17,23.1716,21.5046,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-12-17,1.2223,true,2012-12-16,23.3027,21.634,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-12-14,1.2328,true,2012-12-13,25.1574,22.6789,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-12-13,1.2423,true,2012-12-12,25.2697,23.6242,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-12-12,1.2471,true,2012-12-11,25.8045,24.1019,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-12-11,1.2494,true,2012-12-10,25.7448,24.3308,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-12-10,1.2393,true,2012-12-09,24.7283,23.3257,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-12-07,1.2433,true,2012-12-06,26.1593,23.7238,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-12-06,1.2394,true,2012-12-05,26.3276,23.3357,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-12-05,1.2298,true,2012-12-04,25.5795,22.3803,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-12-04,1.2279,true,2012-12-03,25.3471,22.1913,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-12-03,1.2224,true,2012-12-02,24.7856,21.6439,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-11-29,1.2177,true,2012-11-28,25.7046,21.1762,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-11-28,1.2148,true,2012-11-27,25.0953,20.8877,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-11-27,1.2079,true,2012-11-26,23.9635,20.201,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-11-26,1.2072,true,2012-11-25,23.8916,20.1314,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-11-23,1.2061,true,2012-11-22,23.3862,20.0219,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-11-22,1.2007,true,2012-11-21,22.4579,19.4845,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-11-21,1.2063,true,2012-11-20,22.8662,20.0418,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-11-20,1.1997,true,2012-11-19,22.1566,19.385,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-11-19,1.1907,true,2012-11-18,21.2402,18.4894,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-11-16,1.1889,true,2012-11-15,20.627,18.3103,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-11-15,1.1847,true,2012-11-14,19.6788,17.8923,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-11-14,1.1889,true,2012-11-13,20.2367,18.3103,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-11-13,1.1893,true,2012-11-12,20.9253,18.3501,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-11-12,1.1916,true,2012-11-11,21.1591,18.579,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-11-09,1.1903,true,2012-11-08,20.6222,18.4496,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-11-08,1.1871,true,2012-11-07,20.6525,18.1312,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-11-07,1.185,true,2012-11-06,21.1161,17.9222,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-11-06,1.1873,true,2012-11-05,21.3512,18.1511,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-11-05,1.186,true,2012-11-04,21.2183,18.0217,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-31,1.1809,true,2012-10-30,19.609,17.5142,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-30,1.1789,true,2012-10-29,19.4065,17.3152,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-29,1.1762,true,2012-10-28,19.133,17.0465,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-25,1.1778,true,2012-10-24,20.7505,17.2057,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-24,1.173,true,2012-10-23,20.8904,16.728,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-23,1.1803,true,2012-10-22,22.4759,17.4545,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-22,1.1773,true,2012-10-21,22.1646,17.1559,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-19,1.1781,true,2012-10-18,21.6668,17.2355,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-18,1.1801,true,2012-10-17,22.4805,17.4346,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-18,1.1801,true,2012-10-17,22.4805,17.4346,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-17,1.1806,true,2012-10-16,21.5359,17.4843,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-16,1.1743,true,2012-10-15,21.9039,16.8574,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-15,1.1722,true,2012-10-14,21.6859,16.6484,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-12,1.1703,true,2012-10-11,22.1353,16.4593,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-11,1.1663,true,2012-10-10,21.8195,16.0613,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-10,1.1701,true,2012-10-09,23.6369,16.4394,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-09,1.1727,true,2012-10-08,24.8217,16.6982,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-08,1.1786,true,2012-10-07,25.4497,17.2853,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-05,1.1825,true,2012-10-04,29.6032,17.6734,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-04,1.1811,true,2012-10-03,29.1667,17.5341,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-03,1.1715,true,2012-10-02,26.9919,16.5788,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-02,1.1685,true,2012-10-01,14.357,16.2802,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-10-01,1.1636,true,2012-09-30,14.3362,15.7926,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-09-28,1.1704,true,2012-09-27,26.7078,16.4693,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-09-27,1.164,true,2012-09-26,30.2013,15.8324,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-09-26,1.1625,true,2012-09-25,30.0336,15.6832,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-09-25,1.1673,true,2012-09-24,26.0447,16.1608,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-09-24,1.1666,true,2012-09-23,25.9691,16.0912,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-09-21,1.1623,true,2012-09-20,17.9162,15.6633,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-09-20,1.165,true,2012-09-19,17.8673,15.9319,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-09-19,1.1687,true,2012-09-18,16.4044,16.3001,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-09-18,1.1693,true,2012-09-17,16.7549,16.3598,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-09-17,1.1722,true,2012-09-16,17.0444,16.6484,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-09-14,1.1688,true,2012-09-13,17.1964,16.3101,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-09-13,1.1574,true,2012-09-12,15.2789,15.1756,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-09-12,1.1529,true,2012-09-11,14.6594,14.7278,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-09-11,1.1512,true,2012-09-10,13.5306,14.5587,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-09-10,1.152,true,2012-09-09,13.6095,14.6383,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-09-07,1.1559,true,2012-09-06,14.6044,15.0264,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-09-06,1.1492,true,2012-09-05,14.3938,14.3596,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-09-05,1.148,true,2012-09-04,12.7591,14.2402,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-09-04,1.1513,true,2012-09-03,12.6737,14.5686,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-09-03,1.1562,true,2012-09-02,13.1533,15.0562,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-08-31,1.152,true,2012-08-30,13.9466,14.6383,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-08-30,1.1469,true,2012-08-29,14.1648,14.1308,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-08-29,1.1517,true,2012-08-28,14.6426,14.6084,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-08-28,1.1488,true,2012-08-27,14.354,14.3198,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-08-24,1.1423,true,2012-08-23,13.1662,13.673,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2012-08-23,1.151,true,2012-08-22,14.2318,14.5388,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
