fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2007-02-14,1.3005,true,2007-02-13,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-02-13,1.3,true,2007-02-12,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-02-12,1.2987,true,2007-02-11,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-02-09,1.298,true,2007-02-08,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-02-08,1.2971,true,2007-02-07,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-02-07,1.2963,true,2007-02-06,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-02-06,1.2936,true,2007-02-05,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-02-05,1.2922,true,2007-02-04,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-02-02,1.2918,true,2007-02-01,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-02-01,1.2913,true,2007-01-31,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-31,1.2903,true,2007-01-30,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-30,1.291,true,2007-01-29,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-29,1.2908,true,2007-01-28,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-26,1.2918,true,2007-01-25,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-25,1.2918,true,2007-01-24,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-24,1.2914,true,2007-01-23,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-23,1.2919,true,2007-01-22,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-22,1.2933,true,2007-01-21,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-19,1.2919,true,2007-01-18,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-18,1.2909,true,2007-01-17,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-17,1.2905,true,2007-01-16,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-17,1.2905,true,2007-01-16,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-16,1.2889,true,2007-01-15,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-15,1.2885,true,2007-01-14,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-12,1.2875,true,2007-01-11,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-11,1.289,true,2007-01-10,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-10,1.2946,true,2007-01-09,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-09,1.2947,true,2007-01-08,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-08,1.294,true,2007-01-07,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-05,1.294,true,2007-01-04,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-04,1.295,true,2007-01-03,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-03,1.2954,true,2007-01-02,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2007-01-02,1.2961,true,2007-01-01,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-12-29,1.293,true,2006-12-28,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-12-29,1.293,true,2006-12-28,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-12-28,1.2937,true,2006-12-27,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-12-27,1.2923,true,2006-12-26,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-12-22,1.29,true,2006-12-21,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-12-21,1.2899,true,2006-12-20,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-12-20,1.2903,true,2006-12-19,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-12-19,1.2884,true,2006-12-18,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-12-18,1.2879,true,2006-12-17,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-12-15,1.2863,true,2006-12-14,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-12-14,1.2862,true,2006-12-13,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-12-13,1.285,true,2006-12-12,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-12-12,1.284,true,2006-12-11,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-12-11,1.279,true,2006-12-10,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-12-08,1.2775,true,2006-12-07,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-12-07,1.2765,true,2006-12-06,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-12-06,1.2754,true,2006-12-05,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-12-05,1.2789,true,2006-12-04,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-12-04,1.2807,true,2006-12-03,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-11-30,1.2809,true,2006-11-29,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-11-29,1.2814,true,2006-11-28,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-11-28,1.2802,true,2006-11-27,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-11-27,1.2747,true,2006-11-26,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-11-24,1.2732,true,2006-11-23,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-11-23,1.27,true,2006-11-22,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-11-22,1.2579,true,2006-11-21,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-11-21,1.2536,true,2006-11-20,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-11-20,1.2624,true,2006-11-19,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-11-17,1.2769,true,2006-11-16,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-11-16,1.2789,true,2006-11-15,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-11-15,1.2848,true,2006-11-14,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-11-14,1.2845,true,2006-11-13,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-11-13,1.2812,true,2006-11-12,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-11-10,1.2724,true,2006-11-09,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-11-09,1.2724,true,2006-11-08,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-11-08,1.2697,true,2006-11-07,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-11-07,1.2682,true,2006-11-06,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-11-06,1.2674,true,2006-11-05,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-11-03,1.2658,true,2006-11-02,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-11-02,1.2457,true,2006-11-01,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-31,1.2421,true,2006-10-30,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-31,1.2421,true,2006-10-30,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-30,1.2398,true,2006-10-29,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-27,1.238,true,2006-10-26,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-26,1.2363,true,2006-10-25,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-25,1.2353,true,2006-10-24,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-23,1.2347,true,2006-10-22,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-20,1.234,true,2006-10-19,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-19,1.2326,true,2006-10-18,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-18,1.2311,true,2006-10-17,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-17,1.2267,true,2006-10-16,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-16,1.2278,true,2006-10-15,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-13,1.2279,true,2006-10-12,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-12,1.2279,true,2006-10-11,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-11,1.2279,true,2006-10-10,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-10,1.2284,true,2006-10-09,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-09,1.2305,true,2006-10-08,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-06,1.228,true,2006-10-05,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-05,1.2295,true,2006-10-04,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-04,1.226,true,2006-10-03,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-03,1.2229,true,2006-10-02,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-10-02,1.2224,true,2006-10-01,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-09-27,1.2219,true,2006-09-26,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-09-26,1.2218,true,2006-09-25,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-09-25,1.2216,true,2006-09-24,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-09-22,1.2207,true,2006-09-21,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-09-21,1.2202,true,2006-09-20,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-09-20,1.2185,true,2006-09-19,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-09-19,1.2194,true,2006-09-18,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-09-18,1.2179,true,2006-09-17,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-09-15,1.2161,true,2006-09-14,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-09-14,1.2152,true,2006-09-13,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-09-13,1.2129,true,2006-09-12,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-09-12,1.2119,true,2006-09-11,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-09-11,1.2109,true,2006-09-10,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-09-08,1.2104,true,2006-09-07,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-09-07,1.2113,true,2006-09-06,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-09-06,1.2101,true,2006-09-05,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-09-05,1.2064,true,2006-09-04,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-09-04,1.2052,true,2006-09-03,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-09-01,1.2066,true,2006-08-31,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-09-01,1.2066,true,2006-08-31,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-31,1.2031,true,2006-08-30,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-30,1.1955,true,2006-08-29,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-29,1.1914,true,2006-08-28,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-29,1.1914,true,2006-08-28,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-28,1.1908,true,2006-08-27,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-25,1.1905,true,2006-08-24,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-24,1.1899,true,2006-08-23,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-23,1.1902,true,2006-08-22,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-22,1.1887,true,2006-08-21,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-18,1.1938,true,2006-08-17,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-17,1.1877,true,2006-08-16,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-16,1.1836,true,2006-08-15,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-15,1.1823,true,2006-08-14,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-15,1.1823,true,2006-08-14,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-14,1.1824,true,2006-08-13,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-11,1.1813,true,2006-08-10,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-10,1.1801,true,2006-08-09,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-09,1.1784,true,2006-08-08,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-09,1.1784,true,2006-08-08,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-08,1.1757,true,2006-08-07,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-07,1.1734,true,2006-08-06,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-04,1.1718,true,2006-08-03,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-03,1.1708,true,2006-08-02,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-02,1.1716,true,2006-08-01,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-08-01,1.1685,true,2006-07-31,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-31,1.164,true,2006-07-30,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-28,1.1604,true,2006-07-27,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-27,1.1592,true,2006-07-26,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-26,1.1571,true,2006-07-25,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-25,1.1525,true,2006-07-24,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-24,1.1499,true,2006-07-23,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-21,1.1493,true,2006-07-20,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-20,1.1471,true,2006-07-19,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-19,1.1426,true,2006-07-18,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-18,1.1434,true,2006-07-17,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-17,1.1477,true,2006-07-16,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-14,1.1499,true,2006-07-13,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-13,1.1532,true,2006-07-12,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-12,1.1478,true,2006-07-11,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-11,1.1454,true,2006-07-10,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-10,1.1429,true,2006-07-09,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-07,1.1421,true,2006-07-06,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-06,1.1428,true,2006-07-05,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-05,1.143,true,2006-07-04,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-05,1.143,true,2006-07-04,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-04,1.1451,true,2006-07-03,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-07-03,1.1466,true,2006-07-02,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-06-30,1.143,true,2006-06-29,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-06-29,1.1401,true,2006-06-28,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-06-28,1.1372,true,2006-06-27,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-06-27,1.1319,true,2006-06-26,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-06-26,1.1235,true,2006-06-25,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-06-23,1.1195,true,2006-06-22,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-06-22,1.1185,true,2006-06-21,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-06-21,1.1079,true,2006-06-20,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-06-20,1.0972,true,2006-06-19,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-06-19,1.0965,true,2006-06-18,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-06-16,1.0984,true,2006-06-15,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-06-15,1.0962,true,2006-06-14,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-06-14,1.0992,true,2006-06-13,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-06-13,1.0892,true,2006-06-12,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-06-09,1.1046,true,2006-06-08,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-06-08,1.1194,true,2006-06-07,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-06-07,1.1212,true,2006-06-06,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-06-06,1.1269,true,2006-06-05,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-06-05,1.1277,true,2006-06-04,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-06-02,1.1296,true,2006-06-01,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-06-01,1.1464,true,2006-05-31,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-31,1.1582,true,2006-05-30,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-30,1.1515,true,2006-05-29,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-29,1.1537,true,2006-05-28,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-26,1.1522,true,2006-05-25,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-25,1.1259,true,2006-05-24,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-24,1.1227,true,2006-05-23,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-23,1.0961,true,2006-05-22,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-22,1.1294,true,2006-05-21,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-19,1.1599,true,2006-05-18,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-18,1.1839,true,2006-05-17,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-17,1.2032,true,2006-05-16,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-16,1.2002,true,2006-05-15,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-15,1.214,true,2006-05-14,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-12,1.2165,true,2006-05-11,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-12,1.2165,true,2006-05-11,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-11,1.2116,true,2006-05-10,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-10,1.2072,true,2006-05-09,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-09,1.2045,true,2006-05-08,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-08,1.2044,true,2006-05-07,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-05,1.2046,true,2006-05-04,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-04,1.2047,true,2006-05-03,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2006-05-03,1.2189,true,2006-05-02,0.0,0.0,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
