fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2014-06-16,2.5129,true,2014-06-15,8.1236,13.8759,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-06-13,2.5211,true,2014-06-12,10.1302,14.2475,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-06-11,2.5327,true,2014-06-10,4.3294,14.7732,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-06-10,2.5228,true,2014-06-09,-0.6576,14.3246,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-06-09,2.5336,true,2014-06-08,1.8615,14.814,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-06-06,2.5207,true,2014-06-05,2.7013,14.2294,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-06-05,2.5245,true,2014-06-04,3.4928,14.4016,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-06-04,2.5233,true,2014-06-03,1.5004,14.3472,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-06-03,2.5339,true,2014-06-02,1.077,14.8276,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-06-02,2.5018,true,2014-06-01,-3.4948,13.3729,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-05-30,2.4796,true,2014-05-29,-3.645,12.3669,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-05-29,2.488,true,2014-05-28,-6.3817,12.7475,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-05-28,2.5273,true,2014-05-27,-3.6779,14.5285,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-05-27,2.5262,true,2014-05-26,-3.6427,14.4786,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-05-26,2.5258,true,2014-05-25,-5.6093,14.4605,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-05-23,2.5311,true,2014-05-22,-5.9071,14.7007,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-05-22,2.5359,true,2014-05-21,-6.5864,14.9182,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-05-21,2.5143,true,2014-05-20,-6.7465,13.9394,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-05-20,2.5555,true,2014-05-19,-4.4566,15.8064,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-05-19,2.5486,true,2014-05-18,-4.7359,15.4937,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-05-16,2.5271,true,2014-05-15,-5.8948,14.5194,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-05-15,2.5389,true,2014-05-14,-6.2687,15.0542,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-05-14,2.5425,true,2014-05-13,-5.2649,15.2173,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-05-13,2.5311,true,2014-05-12,-5.2022,14.7007,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-05-12,2.5185,true,2014-05-11,-5.6742,14.1297,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-05-09,2.5285,true,2014-05-08,-4.4298,14.5829,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-05-08,2.5047,true,2014-05-07,-5.1322,13.5043,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-05-07,2.499,true,2014-05-06,-4.7927,13.246,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-05-06,2.5046,true,2014-05-05,-5.215,13.4998,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-05-05,2.5048,true,2014-05-04,-5.5683,13.5089,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-05-02,2.499,true,2014-05-01,-4.0396,13.246,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-04-30,2.4879,true,2014-04-29,-4.5209,12.743,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-04-29,2.462,true,2014-04-28,-4.8208,11.5693,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-04-28,2.4477,true,2014-04-27,-5.0248,10.9213,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-04-25,2.4772,true,2014-04-24,-3.6146,12.2581,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-04-24,2.4948,true,2014-04-23,-2.7444,13.0557,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-04-23,2.5091,true,2014-04-22,-2.3354,13.7037,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-04-22,2.5149,true,2014-04-21,-3.6953,13.9666,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-04-21,2.5119,true,2014-04-20,-1.7676,13.8306,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-04-16,2.4815,true,2014-04-15,-1.0685,12.453,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-04-15,2.466,true,2014-04-14,-2.2476,11.7506,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-04-14,2.4578,true,2014-04-13,-2.9458,11.379,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-04-11,2.46,true,2014-04-10,-1.992,11.4787,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-04-10,2.4763,true,2014-04-09,-1.0628,12.2173,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-04-08,2.4568,true,2014-04-07,-0.8555,11.3337,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-04-07,2.4653,true,2014-04-06,-0.4884,11.7189,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-04-04,2.4539,true,2014-04-03,-1.6985,11.2022,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-04-03,2.4648,true,2014-04-02,-1.7147,11.6962,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-04-02,2.4644,true,2014-04-01,-0.7131,11.6781,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-04-01,2.4437,true,2014-03-31,-2.7615,10.74,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-03-31,2.4121,true,2014-03-30,-3.8621,9.308,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-03-28,2.3887,true,2014-03-27,-4.7947,8.2476,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-03-27,2.3724,true,2014-03-26,-5.4444,7.509,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-03-26,2.3791,true,2014-03-25,-2.9968,7.8126,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-03-25,2.3747,true,2014-03-24,-2.332,7.6132,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-03-24,2.3934,true,2014-03-23,-0.5278,8.4606,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-03-21,2.3741,true,2014-03-20,-0.5279,7.586,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-03-20,2.3964,true,2014-03-19,1.0542,8.5965,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-03-19,2.4043,true,2014-03-18,1.443,8.9545,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-03-18,2.4051,true,2014-03-17,0.3254,8.9908,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-03-17,2.3831,true,2014-03-16,-2.4599,7.9938,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-03-14,2.3829,true,2014-03-13,-2.9052,7.9848,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-03-13,2.3951,true,2014-03-12,-2.6461,8.5376,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-03-12,2.3956,true,2014-03-11,-2.7641,8.5603,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-03-11,2.4174,true,2014-03-10,-2.4061,9.5482,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-03-10,2.4051,true,2014-03-09,-3.1997,8.9908,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-03-07,2.403,true,2014-03-06,-2.0303,8.8956,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-03-06,2.417,true,2014-03-05,-2.9707,9.5301,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-03-05,2.3995,true,2014-03-04,-2.1531,8.737,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-03-04,2.3805,true,2014-03-03,-1.9765,7.876,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-03-03,2.3827,true,2014-03-02,-2.2081,7.9757,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-02-28,2.3885,true,2014-02-27,-2.9538,8.2385,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-02-27,2.3674,true,2014-02-26,-2.5561,7.2824,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-02-26,2.3579,true,2014-02-25,-3.0788,6.8519,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-02-25,2.3507,true,2014-02-24,-4.4431,6.5256,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-02-24,2.3488,true,2014-02-23,-3.5242,6.4395,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-02-21,2.3486,true,2014-02-20,-3.6195,6.4304,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-02-20,2.3586,true,2014-02-19,-3.1018,6.8836,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-02-19,2.3403,true,2014-02-18,-3.6358,6.0543,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-02-18,2.3023,true,2014-02-17,-4.457,4.3323,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-02-17,2.2903,true,2014-02-16,-4.4035,3.7885,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-02-14,2.2727,true,2014-02-13,-4.9358,2.9909,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-02-13,2.2704,true,2014-02-12,-5.2935,2.8867,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-02-12,2.2735,true,2014-02-11,-4.2253,3.0271,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-02-11,2.2774,true,2014-02-10,-4.2184,3.2039,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-02-10,2.2602,true,2014-02-09,-5.0296,2.4244,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-02-07,2.2456,true,2014-02-06,-5.5081,1.7628,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-02-06,2.2189,true,2014-02-05,-6.1141,0.5529,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-02-05,2.2174,true,2014-02-04,-6.8358,0.4849,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-02-04,2.2095,true,2014-02-03,-7.0389,0.1269,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-02-03,2.2507,true,2014-02-02,-3.771,1.9939,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-01-30,2.2604,true,2014-01-29,-2.7869,2.4335,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-01-29,2.2695,true,2014-01-28,-1.6084,2.8459,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-01-28,2.2538,true,2014-01-27,-1.6752,2.1344,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-01-27,2.2764,true,2014-01-26,-0.2235,3.1586,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-01-24,2.3077,true,2014-01-23,1.9392,4.577,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-01-23,2.2976,true,2014-01-22,2.0747,4.1193,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-01-22,2.2818,true,2014-01-21,1.1885,3.4033,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-01-21,2.2506,true,2014-01-20,-1.1724,1.9894,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-01-20,2.236,true,2014-01-19,-1.45,1.3278,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-01-17,2.233,true,2014-01-16,-0.6673,1.1918,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-01-16,2.2303,true,2014-01-15,-0.3173,1.0695,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-01-15,2.2229,true,2014-01-14,-1.4191,0.7341,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-01-14,2.2206,true,2014-01-13,-1.3899,0.6299,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-01-13,2.2233,true,2014-01-12,-0.7012,0.7523,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-01-10,2.1989,true,2014-01-09,-1.4741,-0.3535,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-01-09,2.2194,true,2014-01-08,-1.4564,0.5755,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-01-08,2.2333,true,2014-01-07,-0.2457,1.2054,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-01-07,2.2213,true,2014-01-06,-0.857,0.6616,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-01-06,2.233,true,2014-01-05,0.7399,1.1918,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-01-03,2.2232,true,2014-01-02,0.8391,0.7477,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2014-01-02,2.2329,true,2014-01-01,2.4313,1.1873,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-12-27,2.2067,true,2013-12-26,2.3658,2.1006,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-12-26,2.2062,true,2013-12-25,1.6916,2.0775,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-12-23,2.1994,true,2013-12-22,1.4437,1.7628,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-12-20,2.194,true,2013-12-19,1.6023,1.513,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-12-19,2.2217,true,2013-12-18,3.6724,2.7946,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-12-18,2.2338,true,2013-12-17,6.2399,3.3545,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-12-17,2.2238,true,2013-12-16,5.7241,2.8918,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-12-16,2.1911,true,2013-12-15,2.9169,1.3788,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-12-13,2.1758,true,2013-12-12,1.0121,0.6709,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-12-12,2.1723,true,2013-12-11,0.3743,0.509,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-12-11,2.2136,true,2013-12-10,2.0986,2.4198,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-12-10,2.2164,true,2013-12-09,3.4879,2.5494,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-12-09,2.2545,true,2013-12-08,4.7338,4.3122,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-12-06,2.254,true,2013-12-05,5.1698,4.2891,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-12-05,2.256,true,2013-12-04,6.6213,4.3816,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-12-04,2.2836,true,2013-12-03,7.8289,5.6586,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-12-03,2.3119,true,2013-12-02,9.7664,6.968,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-12-02,2.3275,true,2013-12-01,11.1562,7.6898,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-11-29,2.32,true,2013-11-28,10.798,7.3428,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-11-28,2.3064,true,2013-11-27,10.3277,6.7136,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-11-27,2.2673,true,2013-11-26,9.2885,4.9045,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-11-26,2.2558,true,2013-11-25,8.7709,4.3724,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-11-25,2.2464,true,2013-11-24,8.4955,3.9374,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-11-22,2.2718,true,2013-11-21,10.4048,5.1127,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-11-21,2.2851,true,2013-11-20,10.3966,5.728,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-11-20,2.2959,true,2013-11-19,11.5869,6.2277,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-11-19,2.3334,true,2013-11-18,14.4441,7.9628,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-11-18,2.3602,true,2013-11-17,15.912,9.2028,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-11-15,2.3683,true,2013-11-14,16.9531,9.5776,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-11-14,2.3571,true,2013-11-13,15.7256,9.0594,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-11-13,2.3566,true,2013-11-12,15.7352,9.0362,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-11-12,2.3603,true,2013-11-11,15.5424,9.2074,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-11-11,2.3403,true,2013-11-10,14.7318,8.2821,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-11-08,2.3652,true,2013-11-07,16.1633,9.4341,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-11-07,2.3844,true,2013-11-06,17.3425,10.3225,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-11-06,2.3958,true,2013-11-05,17.4815,10.85,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-11-05,2.4114,true,2013-11-04,18.409,11.5717,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-11-04,2.4151,true,2013-11-03,19.2583,11.7429,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-10-31,2.4268,true,2013-10-30,19.8361,12.2843,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-10-30,2.427,true,2013-10-29,20.1426,12.2935,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-10-29,2.4138,true,2013-10-28,19.9821,11.6828,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-10-25,2.4077,true,2013-10-24,19.4829,11.4005,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-10-24,2.4303,true,2013-10-23,20.9225,12.4462,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-10-23,2.4504,true,2013-10-22,21.1031,13.3762,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-10-22,2.4421,true,2013-10-21,20.902,12.9922,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-10-21,2.439,true,2013-10-20,20.6948,12.8487,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-10-18,2.4427,true,2013-10-17,20.657,13.0199,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-10-17,2.4242,true,2013-10-16,19.7609,12.164,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-10-16,2.3988,true,2013-10-15,19.4027,10.9888,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-10-14,2.3867,true,2013-10-13,19.3171,10.4289,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-10-11,2.399,true,2013-10-10,20.2989,10.998,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-10-10,2.3352,true,2013-10-09,16.7834,8.0461,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-10-09,2.3074,true,2013-10-08,14.6933,6.7598,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-10-08,2.3286,true,2013-10-07,14.8112,7.7407,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-10-07,2.3219,true,2013-10-06,14.3117,7.4307,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-10-04,2.3048,true,2013-10-03,13.5705,6.6395,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-10-03,2.3035,true,2013-10-02,14.8477,6.5794,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-10-02,2.2942,true,2013-10-01,14.9226,6.1491,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-10-01,2.2504,true,2013-09-30,13.4675,4.1225,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-09-30,2.2491,true,2013-09-29,12.4887,4.0624,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-09-27,2.3019,true,2013-09-26,16.111,6.5053,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-09-26,2.3081,true,2013-09-25,16.4472,6.7922,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-09-25,2.312,true,2013-09-24,15.9362,6.9727,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-09-24,2.323,true,2013-09-23,16.4294,7.4816,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-09-23,2.3306,true,2013-09-22,17.4934,7.8332,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-09-20,2.3162,true,2013-09-19,16.7852,7.167,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-09-19,2.3401,true,2013-09-18,17.5457,8.2728,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-09-18,2.2749,true,2013-09-17,14.2075,5.2561,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-09-17,2.2783,true,2013-09-16,14.0347,5.4134,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2013-09-16,2.2445,true,2013-09-15,12.8797,3.8495,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
